Strat1,Strat2,Strat3,Bin_Min,IVAR,Bin_Max,DV,ObsName,Q,ObsCat
0,0,0,2.02,2.02,2.02,3648.43210857051,"CObs","50%" 
0,0,0,2.03,2.03,2.03,3097.76600541199,"CObs","50%" 
0,0,0,2.05,2.05,2.05,3267.08833941446,"CObs","50%" 
0,0,0,2.06,2.06,2.06,3158.22463306223,"CObs","50%" 
0,0,0,2.08,2.08,2.08,3576.21309201845,"CObs","50%" 
0,0,0,2.12,2.12,2.12,3371.97166179349,"CObs","50%" 
0,0,0,2.13,2.13,2.13,3238.2871255308,"CObs","50%" 
0,0,0,2.17,2.17,2.17,3499.66482809714,"CObs","50%" 
0,0,0,2.25,2.25,2.25,3289.01103027167,"CObs","50%" 
0,0,0,2.28,2.28,2.28,3676.13748173072,"CObs","50%" 
0,0,0,2.29,2.29,2.29,3213.84288266898,"CObs","50%" 
0,0,0,2.33,2.33,2.33,3045.11871951223,"CObs","50%" 
0,0,0,2.35,2.35,2.35,3389.06836535843,"CObs","50%" 
0,0,0,2.37,2.37,2.37,3465.46724680868,"CObs","50%" 
0,0,0,2.38,2.38,2.38,3033.04143695199,"CObs","50%" 
0,0,0,2.41,2.41,2.41,3393.65742998287,"CObs","50%" 
0,0,0,5.09,5.09,5.09,3620.93166589697,"CObs","50%" 
0,0,0,5.15,5.15,5.15,3850.38822047503,"CObs","50%" 
0,0,0,5.19,5.19,5.19,3584.02755644116,"CObs","50%" 
0,0,0,5.2,5.2,5.2,3619.58063373184,"CObs","50%" 
0,0,0,5.26,5.26,5.26,3922.48011760714,"CObs","50%" 
0,0,0,5.33,5.33,5.33,3597.23938375042,"CObs","50%" 
0,0,0,5.34,5.34,5.34,3855.42125136716,"CObs","50%" 
0,0,0,5.4,5.4,5.4,4352.05570875039,"CObs","50%" 
0,0,0,5.44,5.44,5.44,3303.12041713347,"CObs","50%" 
0,0,0,5.47,5.47,5.47,3817.86194235253,"CObs","50%" 
0,0,0,5.5,5.5,5.5,3824.6941067569,"CObs","50%" 
0,0,0,5.51,5.51,5.51,3660.28323563616,"CObs","50%" 
0,0,0,5.59,5.59,5.59,3990.17815342256,"CObs","50%" 
0,0,0,5.61,5.61,5.61,3993.0053724218,"CObs","50%" 
0,0,0,5.62,5.62,5.62,3544.55875532594,"CObs","50%" 
0,0,0,5.67,5.67,5.67,3694.55290448874,"CObs","50%" 
0,0,0,5.68,5.68,5.68,3994.4228738045,"CObs","50%" 
0,0,0,5.73,5.73,5.73,3423.04165157142,"CObs","50%" 
0,0,0,5.74,5.74,5.74,3694.56538775826,"CObs","50%" 
0,0,0,5.75,5.75,5.75,3764.61167184984,"CObs","50%" 
0,0,0,5.77,5.77,5.77,3672.32542349856,"CObs","50%" 
0,0,0,5.78,5.78,5.78,3957.48702356841,"CObs","50%" 
0,0,0,5.8,5.8,5.8,3493.32693815995,"CObs","50%" 
0,0,0,5.82,5.82,5.82,3595.72986001144,"CObs","50%" 
0,0,0,5.91,5.91,5.91,3622.06699618113,"CObs","50%" 
0,0,0,5.97,5.97,5.97,3761.69344311937,"CObs","50%" 
0,0,0,5.98,5.98,5.98,3639.21953199143,"CObs","50%" 
0,0,0,5.99,5.99,5.99,3690.60352877037,"CObs","50%" 
0,0,0,6.15,6.15,6.15,3377.96893677658,"CObs","50%" 
0,0,0,6.16,6.16,6.16,3494.07580708978,"CObs","50%" 
0,0,0,6.23,6.23,6.23,3373.19872128828,"CObs","50%" 
0,0,0,6.25,6.25,6.25,3758.62857567754,"CObs","50%" 
0,0,0,6.26,6.26,6.26,3873.9940975047,"CObs","50%" 
0,0,0,6.3,6.3,6.3,3872.3335956588,"CObs","50%" 
0,0,0,6.31,6.31,6.31,3620.65694988733,"CObs","50%" 
0,0,0,6.33,6.33,6.33,4018.25022935101,"CObs","50%" 
0,0,0,6.35,6.35,6.35,3961.31781704522,"CObs","50%" 
0,0,0,6.38,6.38,6.38,3909.56894502388,"CObs","50%" 
0,0,0,6.43,6.43,6.43,3730.25216686595,"CObs","50%" 
0,0,0,6.44,6.44,6.44,3822.91159675283,"CObs","50%" 
0,0,0,6.46,6.46,6.46,3945.59876406835,"CObs","50%" 
0,0,0,6.56,6.56,6.56,3558.75134606708,"CObs","50%" 
0,0,0,6.58,6.58,6.58,3940.19400235367,"CObs","50%" 
0,0,0,6.62,6.62,6.62,3828.01718057252,"CObs","50%" 
0,0,0,6.71,6.71,6.71,3573.36618135476,"CObs","50%" 
0,0,0,6.73,6.73,6.73,3552.9112008135,"CObs","50%" 
0,0,0,6.74,6.74,6.74,3944.61129651976,"CObs","50%" 
0,0,0,6.96,6.96,6.96,3652.67744910274,"CObs","50%" 
0,0,0,6.97,6.97,6.97,4047.30310014345,"CObs","50%" 
0,0,0,7.03,7.03,7.03,3890.03043713254,"CObs","50%" 
0,0,0,7.12,7.12,7.12,3776.4650827431,"CObs","50%" 
0,0,0,7.25,7.25,7.25,3635.95408615743,"CObs","50%" 
0,0,0,7.39,7.39,7.39,4015.73977842708,"CObs","50%" 
0,0,0,7.45,7.45,7.45,3819.50398864467,"CObs","50%" 
0,0,0,7.46,7.46,7.46,3773.22016774077,"CObs","50%" 
0,0,0,8.99,8.99,8.99,3763.70274502457,"CObs","50%" 
0,0,0,9.82,9.82,9.82,4012.57624599327,"CObs","50%" 
0,0,0,9.91,9.91,9.91,3934.78363837159,"CObs","50%" 
0,0,0,10.31,10.31,10.31,3806.62715087075,"CObs","50%" 
0,0,0,10.34,10.34,10.34,3337.0065495158,"CObs","50%" 
0,0,0,10.59,10.59,10.59,3674.49783403823,"CObs","50%" 
0,0,0,10.62,10.62,10.62,3312.94631634402,"CObs","50%" 
0,0,0,10.69,10.69,10.69,3593.69923653451,"CObs","50%" 
0,0,0,10.81,10.81,10.81,4060.13751069697,"CObs","50%" 
0,0,0,10.83,10.83,10.83,3826.18915896509,"CObs","50%" 
0,0,0,10.94,10.94,10.94,3367.87108176754,"CObs","50%" 
0,0,0,11.1,11.1,11.1,3742.45044987278,"CObs","50%" 
0,0,0,11.11,11.11,11.11,3684.33213301599,"CObs","50%" 
0,0,0,11.5,11.5,11.5,3520.13614557943,"CObs","50%" 
0,0,0,11.57,11.57,11.57,3830.11063884509,"CObs","50%" 
0,0,0,11.61,11.61,11.61,4143.70118442177,"CObs","50%" 
0,0,0,11.66,11.66,11.66,3513.8990658137,"CObs","50%" 
0,0,0,11.72,11.72,11.72,3899.79310269153,"CObs","50%" 
0,0,0,11.79,11.79,11.79,3443.14011798702,"CObs","50%" 
0,0,0,11.8,11.8,11.8,3706.31245060597,"CObs","50%" 
0,0,0,11.81,11.81,11.81,3918.41822089749,"CObs","50%" 
0,0,0,11.83,11.83,11.83,3985.84065281069,"CObs","50%" 
0,0,0,11.91,11.91,11.91,3675.04011589293,"CObs","50%" 
0,0,0,11.92,11.92,11.92,3799.63937664102,"CObs","50%" 
0,0,0,11.93,11.93,11.93,3793.1417289932,"CObs","50%" 
0,0,0,11.96,11.96,11.96,3640.40154657265,"CObs","50%" 
0,0,0,12,12,12,3671.60521943919,"CObs","50%" 
0,0,0,12.02,12.02,12.02,3699.7040464858,"CObs","50%" 
0,0,0,12.03,12.03,12.03,3401.39962017338,"CObs","50%" 
0,0,0,12.07,12.07,12.07,3629.73628262997,"CObs","50%" 
0,0,0,12.27,12.27,12.27,3927.51975956828,"CObs","50%" 
0,0,0,12.29,12.29,12.29,3817.39181830643,"CObs","50%" 
0,0,0,12.34,12.34,12.34,3576.90210034042,"CObs","50%" 
0,0,0,12.45,12.45,12.45,3761.86574550088,"CObs","50%" 
0,0,0,12.49,12.49,12.49,3625.16159859602,"CObs","50%" 
0,0,0,12.58,12.58,12.58,3847.8124967853,"CObs","50%" 
0,0,0,12.73,12.73,12.73,3613.97423848398,"CObs","50%" 
0,0,0,12.84,12.84,12.84,3767.56598867159,"CObs","50%" 
0,0,0,13.02,13.02,13.02,3779.88324760801,"CObs","50%" 
0,0,0,13.08,13.08,13.08,3956.54915882929,"CObs","50%" 
0,0,0,13.19,13.19,13.19,3517.59910091266,"CObs","50%" 
0,0,0,13.19,13.19,13.19,3612.46214760592,"CObs","50%" 
0,0,0,13.35,13.35,13.35,3651.06145348928,"CObs","50%" 
0,0,0,13.37,13.37,13.37,3732.31634653189,"CObs","50%" 
0,0,0,13.38,13.38,13.38,4066.62193886925,"CObs","50%" 
0,0,0,13.39,13.39,13.39,3612.55423511752,"CObs","50%" 
0,0,0,13.54,13.54,13.54,3673.07793539636,"CObs","50%" 
0,0,0,13.59,13.59,13.59,3518.82402377286,"CObs","50%" 
0,0,0,13.85,13.85,13.85,3755.45471765256,"CObs","50%" 
0,0,0,13.85,13.85,13.85,3499.25001687582,"CObs","50%" 
0,0,0,13.86,13.86,13.86,3921.19158942153,"CObs","50%" 
0,0,0,13.91,13.91,13.91,3507.8714497194,"CObs","50%" 
0,0,0,14.32,14.32,14.32,3708.03535380012,"CObs","50%" 
0,0,0,14.33,14.33,14.33,3328.2589086334,"CObs","50%" 
0,0,0,14.34,14.34,14.34,3641.28417209712,"CObs","50%" 
0,0,0,15.64,15.64,15.64,3746.55469463466,"CObs","50%" 
0,0,0,18.99,18.99,18.99,3495.16313129163,"CObs","50%" 
0,0,0,19.1,19.1,19.1,3357.67866189345,"CObs","50%" 
0,0,0,19.14,19.14,19.14,3573.4908470385,"CObs","50%" 
0,0,0,19.4,19.4,19.4,3558.40607558558,"CObs","50%" 
0,0,0,19.81,19.81,19.81,3236.69179316114,"CObs","50%" 
0,0,0,19.91,19.91,19.91,3684.53097705076,"CObs","50%" 
0,0,0,20.72,20.72,20.72,3300.38768777722,"CObs","50%" 
0,0,0,21.1,21.1,21.1,3013.94334697364,"CObs","50%" 
0,0,0,21.31,21.31,21.31,3347.76480408275,"CObs","50%" 
0,0,0,21.55,21.55,21.55,3092.11623420021,"CObs","50%" 
0,0,0,21.68,21.68,21.68,3572.70913808143,"CObs","50%" 
0,0,0,22.1,22.1,22.1,3875.2752107609,"CObs","50%" 
0,0,0,22.13,22.13,22.13,3455.33882479137,"CObs","50%" 
0,0,0,22.28,22.28,22.28,3188.00437920509,"CObs","50%" 
0,0,0,22.35,22.35,22.35,3334.99682390276,"CObs","50%" 
0,0,0,22.36,22.36,22.36,3296.42987491144,"CObs","50%" 
0,0,0,22.49,22.49,22.49,3339.74047143435,"CObs","50%" 
0,0,0,22.51,22.51,22.51,3117.13887549183,"CObs","50%" 
0,0,0,22.73,22.73,22.73,3389.6393666029,"CObs","50%" 
0,0,0,22.81,22.81,22.81,2993.95550444375,"CObs","50%" 
0,0,0,22.82,22.82,22.82,3234.46793068966,"CObs","50%" 
0,0,0,22.87,22.87,22.87,3371.28593915561,"CObs","50%" 
0,0,0,22.89,22.89,22.89,3611.35385920473,"CObs","50%" 
0,0,0,23.04,23.04,23.04,3189.35159456411,"CObs","50%" 
0,0,0,23.23,23.23,23.23,3432.74879961154,"CObs","50%" 
0,0,0,23.3,23.3,23.3,3198.19981447146,"CObs","50%" 
0,0,0,23.41,23.41,23.41,3117.58737641624,"CObs","50%" 
0,0,0,23.53,23.53,23.53,3480.9069619134,"CObs","50%" 
0,0,0,23.58,23.58,23.58,3471.33079252011,"CObs","50%" 
0,0,0,23.91,23.91,23.91,3206.65707278437,"CObs","50%" 
0,0,0,23.96,23.96,23.96,2968.85127699092,"CObs","50%" 
0,0,0,23.99,23.99,23.99,3158.74580130955,"CObs","50%" 
0,0,0,24.01,24.01,24.01,3234.46449837449,"CObs","50%" 
0,0,0,24.18,24.18,24.18,3061.02565197919,"CObs","50%" 
0,0,0,24.32,24.32,24.32,3267.58735300095,"CObs","50%" 
0,0,0,24.38,24.38,24.38,3319.00369711501,"CObs","50%" 
0,0,0,24.5,24.5,24.5,3209.98986527633,"CObs","50%" 
0,0,0,24.57,24.57,24.57,3198.60848807385,"CObs","50%" 
0,0,0,24.75,24.75,24.75,3314.32266098014,"CObs","50%" 
0,0,0,24.79,24.79,24.79,3238.52860484153,"CObs","50%" 
0,0,0,24.81,24.81,24.81,3324.93342918804,"CObs","50%" 
0,0,0,25.03,25.03,25.03,3313.19390437206,"CObs","50%" 
0,0,0,25.06,25.06,25.06,3451.20816180352,"CObs","50%" 
0,0,0,25.25,25.25,25.25,2879.52674403688,"CObs","50%" 
0,0,0,25.47,25.47,25.47,3206.11329656633,"CObs","50%" 
0,0,0,25.52,25.52,25.52,3384.30878092622,"CObs","50%" 
0,0,0,25.59,25.59,25.59,3148.67047699733,"CObs","50%" 
0,0,0,25.68,25.68,25.68,3015.59006182562,"CObs","50%" 
0,0,0,25.78,25.78,25.78,3190.25561637224,"CObs","50%" 
0,0,0,25.97,25.97,25.97,3287.90418323789,"CObs","50%" 
0,0,0,26.39,26.39,26.39,2963.61804382628,"CObs","50%" 
0,0,0,26.68,26.68,26.68,2989.35223114224,"CObs","50%" 
0,0,0,26.72,26.72,26.72,3588.915238835,"CObs","50%" 
0,0,0,26.95,26.95,26.95,3384.24310753775,"CObs","50%" 
0,0,0,27,27,27,2561.51237564531,"CObs","50%" 
0,0,0,28.63,28.63,28.63,2928.16112288959,"CObs","50%" 
0,0,0,28.74,28.74,28.74,2907.78038515021,"CObs","50%" 
0,0,0,29.23,29.23,29.23,2885.51499581051,"CObs","50%" 
0,0,0,38.92,38.92,38.92,2447.42936769789,"CObs","50%" 
0,0,0,40.64,40.64,40.64,2392.20668667394,"CObs","50%" 
0,0,0,40.74,40.74,40.74,2509.67167762285,"CObs","50%" 
0,0,0,40.83,40.83,40.83,2595.09966330351,"CObs","50%" 
0,0,0,41.03,41.03,41.03,2346.52973527789,"CObs","50%" 
0,0,0,41.16,41.16,41.16,2340.95272838091,"CObs","50%" 
0,0,0,41.69,41.69,41.69,2477.97868024665,"CObs","50%" 
0,0,0,44.84,44.84,44.84,2246.6615596162,"CObs","50%" 
0,0,0,45.11,45.11,45.11,2297.32103246503,"CObs","50%" 
0,0,0,45.25,45.25,45.25,2350.45004154234,"CObs","50%" 
0,0,0,46.12,46.12,46.12,2174.29029398567,"CObs","50%" 
0,0,0,46.17,46.17,46.17,2256.68741392693,"CObs","50%" 
0,0,0,46.19,46.19,46.19,1975.9984203185,"CObs","50%" 
0,0,0,46.34,46.34,46.34,2071.86239484222,"CObs","50%" 
0,0,0,46.44,46.44,46.44,2100.88963810231,"CObs","50%" 
0,0,0,46.79,46.79,46.79,2216.56633617947,"CObs","50%" 
0,0,0,47.01,47.01,47.01,2319.46946560172,"CObs","50%" 
0,0,0,47.07,47.07,47.07,2032.55221006891,"CObs","50%" 
0,0,0,47.42,47.42,47.42,2069.78072757875,"CObs","50%" 
0,0,0,47.47,47.47,47.47,2072.49243721756,"CObs","50%" 
0,0,0,47.67,47.67,47.67,2175.18539055517,"CObs","50%" 
0,0,0,47.69,47.69,47.69,2254.57958480609,"CObs","50%" 
0,0,0,47.79,47.79,47.79,2157.48837814105,"CObs","50%" 
0,0,0,48.02,48.02,48.02,2145.21483025072,"CObs","50%" 
0,0,0,48.91,48.91,48.91,2063.10320366447,"CObs","50%" 
0,0,0,49.68,49.68,49.68,1897.0995063556,"CObs","50%" 
0,0,0,49.86,49.86,49.86,2062.66163257025,"CObs","50%" 
0,0,0,49.97,49.97,49.97,2000.38881889542,"CObs","50%" 
0,0,0,50.02,50.02,50.02,1961.27486527208,"CObs","50%" 
0,0,0,50.37,50.37,50.37,2136.09827217411,"CObs","50%" 
0,0,0,50.57,50.57,50.57,2031.81336581948,"CObs","50%" 
0,0,0,50.58,50.58,50.58,1897.61531459785,"CObs","50%" 
0,0,0,50.82,50.82,50.82,1854.86623675303,"CObs","50%" 
0,0,0,51.02,51.02,51.02,2187.30972113223,"CObs","50%" 
0,0,0,51.37,51.37,51.37,2046.13010332409,"CObs","50%" 
0,0,0,51.46,51.46,51.46,2215.8468241997,"CObs","50%" 
0,0,0,51.48,51.48,51.48,2042.37699666451,"CObs","50%" 
0,0,0,51.52,51.52,51.52,2065.59997271094,"CObs","50%" 
0,0,0,51.8,51.8,51.8,1993.37618107567,"CObs","50%" 
0,0,0,51.82,51.82,51.82,1968.87349045434,"CObs","50%" 
0,0,0,52.27,52.27,52.27,1757.10604685438,"CObs","50%" 
0,0,0,52.45,52.45,52.45,1857.25000364499,"CObs","50%" 
0,0,0,52.48,52.48,52.48,1981.73494419804,"CObs","50%" 
0,0,0,52.57,52.57,52.57,1891.02618393378,"CObs","50%" 
0,0,0,52.85,52.85,52.85,1806.43812790977,"CObs","50%" 
0,0,0,53.05,53.05,53.05,1863.75423214409,"CObs","50%" 
0,0,0,53.08,53.08,53.08,2218.82214893009,"CObs","50%" 
0,0,0,53.28,53.28,53.28,1960.55453653109,"CObs","50%" 
0,0,0,53.38,53.38,53.38,1909.03350719386,"CObs","50%" 
0,0,0,53.74,53.74,53.74,1954.29474031018,"CObs","50%" 
0,0,0,54.09,54.09,54.09,1975.43339130217,"CObs","50%" 
0,0,0,54.8,54.8,54.8,1708.84545196927,"CObs","50%" 
0,0,0,54.9,54.9,54.9,1726.92358467331,"CObs","50%" 
0,0,0,55.44,55.44,55.44,1775.84835084655,"CObs","50%" 
0,0,0,58.02,58.02,58.02,1851.10536649074,"CObs","50%" 
0,0,0,59.07,59.07,59.07,1719.26708237649,"CObs","50%" 
0,0,0,60.46,60.46,60.46,1762.71498221556,"CObs","50%" 
0,0,0,61.62,61.62,61.62,1641.0335251264,"CObs","50%" 
0,0,0,74.08,74.08,74.08,1146.79875189678,"CObs","50%" 
0,0,0,76.36,76.36,76.36,1174.84521015667,"CObs","50%" 
0,0,0,78.34,78.34,78.34,1338.80649550628,"CObs","50%" 
0,0,0,79.35,79.35,79.35,920.168675890742,"CObs","50%" 
0,0,0,80.15,80.15,80.15,1228.45160425637,"CObs","50%" 
0,0,0,80.51,80.51,80.51,895.024510188072,"CObs","50%" 
0,0,0,80.72,80.72,80.72,1047.63783910515,"CObs","50%" 
0,0,0,81.76,81.76,81.76,848.35144386828,"CObs","50%" 
0,0,0,83.71,83.71,83.71,989.302444421339,"CObs","50%" 
0,0,0,84.35,84.35,84.35,918.371853373693,"CObs","50%" 
0,0,0,85.42,85.42,85.42,842.540115595577,"CObs","50%" 
0,0,0,86.83,86.83,86.83,879.414076283973,"CObs","50%" 
0,0,0,87.39,87.39,87.39,852.016684153183,"CObs","50%" 
0,0,0,87.44,87.44,87.44,1021.80908268994,"CObs","50%" 
0,0,0,87.52,87.52,87.52,1028.2302521204,"CObs","50%" 
0,0,0,89.23,89.23,89.23,726.313299753372,"CObs","50%" 
0,0,0,89.5,89.5,89.5,857.038641547389,"CObs","50%" 
0,0,0,89.53,89.53,89.53,760.735750993003,"CObs","50%" 
0,0,0,90.22,90.22,90.22,929.426976536064,"CObs","50%" 
0,0,0,90.24,90.24,90.24,799.616409946846,"CObs","50%" 
0,0,0,90.37,90.37,90.37,744.198076659135,"CObs","50%" 
0,0,0,90.38,90.38,90.38,946.600141650662,"CObs","50%" 
0,0,0,90.69,90.69,90.69,867.850930966898,"CObs","50%" 
0,0,0,91.05,91.05,91.05,774.251702131954,"CObs","50%" 
0,0,0,91.65,91.65,91.65,778.057073106428,"CObs","50%" 
0,0,0,92.3,92.3,92.3,904.624497170565,"CObs","50%" 
0,0,0,92.33,92.33,92.33,932.064681643925,"CObs","50%" 
0,0,0,92.41,92.41,92.41,717.180762787691,"CObs","50%" 
0,0,0,92.54,92.54,92.54,786.735860633472,"CObs","50%" 
0,0,0,92.94,92.94,92.94,699.342489943859,"CObs","50%" 
0,0,0,93.12,93.12,93.12,661.375112177692,"CObs","50%" 
0,0,0,93.15,93.15,93.15,732.393986269396,"CObs","50%" 
0,0,0,93.31,93.31,93.31,674.715704152615,"CObs","50%" 
0,0,0,93.96,93.96,93.96,708.755738743437,"CObs","50%" 
0,0,0,94.17,94.17,94.17,750.359909464392,"CObs","50%" 
0,0,0,94.42,94.42,94.42,652.82998484748,"CObs","50%" 
0,0,0,94.49,94.49,94.49,631.415191775113,"CObs","50%" 
0,0,0,94.95,94.95,94.95,674.460967351712,"CObs","50%" 
0,0,0,95.43,95.43,95.43,729.884893393129,"CObs","50%" 
0,0,0,95.73,95.73,95.73,789.373431290127,"CObs","50%" 
0,0,0,95.75,95.75,95.75,697.980542110053,"CObs","50%" 
0,0,0,96.41,96.41,96.41,646.08781021318,"CObs","50%" 
0,0,0,96.96,96.96,96.96,496.073528508866,"CObs","50%" 
0,0,0,97.02,97.02,97.02,621.305433836968,"CObs","50%" 
0,0,0,97.99,97.99,97.99,563.750928376599,"CObs","50%" 
0,0,0,98.72,98.72,98.72,722.367864665349,"CObs","50%" 
0,0,0,99.76,99.76,99.76,762.254781245475,"CObs","50%" 
0,0,0,100.42,100.42,100.42,669.318239531395,"CObs","50%" 
0,0,0,100.48,100.48,100.48,565.733891886186,"CObs","50%" 
0,0,0,101.61,101.61,101.61,549.21814552036,"CObs","50%" 
0,0,0,102.62,102.62,102.62,513.257171083606,"CObs","50%" 
0,0,0,105.21,105.21,105.21,597.963275821633,"CObs","50%" 
0,0,0,105.62,105.62,105.62,587.73799901181,"CObs","50%" 
0,0,0,106.28,106.28,106.28,519.666666674437,"CObs","50%" 
0,0,0,106.39,106.39,106.39,482.970881039983,"CObs","50%" 
0,0,0,106.46,106.46,106.46,555.980448710907,"CObs","50%" 
0,0,0,107.29,107.29,107.29,598.427910572771,"CObs","50%" 
0,0,0,107.66,107.66,107.66,562.168680908421,"CObs","50%" 
0,0,0,112.51,112.51,112.51,460.755493746644,"CObs","50%" 
0,0,0,113.27,113.27,113.27,398.319604892234,"CObs","50%" 
0,0,0,0.37,0.37,0.37,5114.97015040913,"CObs","95%" 
0,0,0,0.39,0.39,0.39,5126.13212041028,"CObs","95%" 
0,0,0,0.44,0.44,0.44,5182.25655561185,"CObs","95%" 
0,0,0,0.45,0.45,0.45,5367.01587308884,"CObs","95%" 
0,0,0,0.46,0.46,0.46,5171.60646637972,"CObs","95%" 
0,0,0,0.47,0.47,0.47,5547.19842014571,"CObs","95%" 
0,0,0,0.48,0.48,0.48,5667.52327850937,"CObs","95%" 
0,0,0,0.49,0.49,0.49,6183.68710183391,"CObs","95%" 
0,0,0,0.5,0.5,0.5,5129.87531208905,"CObs","95%" 
0,0,0,0.51,0.51,0.51,5645.26109068782,"CObs","95%" 
0,0,0,0.52,0.52,0.52,6409.42936323583,"CObs","95%" 
0,0,0,0.53,0.53,0.53,6326.05597041003,"CObs","95%" 
0,0,0,0.54,0.54,0.54,6687.59924659854,"CObs","95%" 
0,0,0,0.55,0.55,0.55,5266.7496917379,"CObs","95%" 
0,0,0,0.56,0.56,0.56,6383.14700862807,"CObs","95%" 
0,0,0,0.57,0.57,0.57,5794.04307291828,"CObs","95%" 
0,0,0,0.58,0.58,0.58,6605.55088487848,"CObs","95%" 
0,0,0,0.59,0.59,0.59,6478.51203640087,"CObs","95%" 
0,0,0,0.62,0.62,0.62,7321.08978042723,"CObs","95%" 
0,0,0,0.64,0.64,0.64,6463.45941961179,"CObs","95%" 
0,0,0,1.71,1.71,1.71,9449.89838298004,"CObs","95%" 
0,0,0,1.72,1.72,1.72,10661.6222760945,"CObs","95%" 
0,0,0,1.73,1.73,1.73,11048.2905345443,"CObs","95%" 
0,0,0,1.74,1.74,1.74,9244.87659518083,"CObs","95%" 
0,0,0,1.75,1.75,1.75,9192.18148160752,"CObs","95%" 
0,0,0,1.76,1.76,1.76,7918.10625745569,"CObs","95%" 
0,0,0,1.77,1.77,1.77,10004.966699087,"CObs","95%" 
0,0,0,1.8,1.8,1.8,8837.71124433584,"CObs","95%" 
0,0,0,1.81,1.81,1.81,10909.0675739725,"CObs","95%" 
0,0,0,1.83,1.83,1.83,8545.56045808169,"CObs","95%" 
0,0,0,1.85,1.85,1.85,9511.94681278428,"CObs","95%" 
0,0,0,1.86,1.86,1.86,9226.77595158552,"CObs","95%" 
0,0,0,1.87,1.87,1.87,9077.29294432048,"CObs","95%" 
0,0,0,1.88,1.88,1.88,9346.20189049052,"CObs","95%" 
0,0,0,1.89,1.89,1.89,8544.22115942163,"CObs","95%" 
0,0,0,1.91,1.91,1.91,10312.4721072066,"CObs","95%" 
0,0,0,1.92,1.92,1.92,9255.03842836978,"CObs","95%" 
0,0,0,1.93,1.93,1.93,9335.57551471882,"CObs","95%" 
0,0,0,1.94,1.94,1.94,9247.2715306857,"CObs","95%" 
0,0,0,1.95,1.95,1.95,9504.11292879419,"CObs","95%" 
0,0,0,1.98,1.98,1.98,9735.38107961516,"CObs","95%" 
0,0,0,1.99,1.99,1.99,8842.78889026183,"CObs","95%" 
0,0,0,2,2,2,8682.44396837696,"CObs","95%" 
0,0,0,2.01,2.01,2.01,11777.3294637793,"CObs","95%" 
0,0,0,2.02,2.02,2.02,10064.94389546,"CObs","95%" 
0,0,0,2.03,2.03,2.03,9016.18865155413,"CObs","95%" 
0,0,0,2.05,2.05,2.05,10183.7137928815,"CObs","95%" 
0,0,0,2.06,2.06,2.06,10948.1303638339,"CObs","95%" 
0,0,0,2.08,2.08,2.08,10059.8765780264,"CObs","95%" 
0,0,0,2.12,2.12,2.12,9941.11906158671,"CObs","95%" 
0,0,0,2.13,2.13,2.13,9488.79983113614,"CObs","95%" 
0,0,0,2.17,2.17,2.17,10314.6496069369,"CObs","95%" 
0,0,0,2.25,2.25,2.25,9891.3722623241,"CObs","95%" 
0,0,0,2.28,2.28,2.28,9681.67397185241,"CObs","95%" 
0,0,0,2.29,2.29,2.29,11037.8279158005,"CObs","95%" 
0,0,0,2.33,2.33,2.33,10761.3552116807,"CObs","95%" 
0,0,0,2.35,2.35,2.35,8834.43277479929,"CObs","95%" 
0,0,0,2.37,2.37,2.37,9936.72232847833,"CObs","95%" 
0,0,0,2.38,2.38,2.38,9559.44900323232,"CObs","95%" 
0,0,0,2.41,2.41,2.41,7799.02800623462,"CObs","95%" 
0,0,0,5.09,5.09,5.09,11811.1647608195,"CObs","95%" 
0,0,0,5.15,5.15,5.15,9064.15436212455,"CObs","95%" 
0,0,0,5.19,5.19,5.19,8214.43917588883,"CObs","95%" 
0,0,0,5.2,5.2,5.2,10758.3233725837,"CObs","95%" 
0,0,0,5.26,5.26,5.26,10028.5379687986,"CObs","95%" 
0,0,0,5.33,5.33,5.33,8834.98613126856,"CObs","95%" 
0,0,0,5.34,5.34,5.34,9903.23223431846,"CObs","95%" 
0,0,0,5.4,5.4,5.4,11000.2313123304,"CObs","95%" 
0,0,0,5.44,5.44,5.44,9444.15824297951,"CObs","95%" 
0,0,0,5.47,5.47,5.47,10057.4237732857,"CObs","95%" 
0,0,0,5.5,5.5,5.5,9592.88114449561,"CObs","95%" 
0,0,0,5.51,5.51,5.51,9625.49494277651,"CObs","95%" 
0,0,0,5.59,5.59,5.59,9987.12935898272,"CObs","95%" 
0,0,0,5.61,5.61,5.61,10699.2598595322,"CObs","95%" 
0,0,0,5.62,5.62,5.62,10946.573414249,"CObs","95%" 
0,0,0,5.67,5.67,5.67,10397.8756913963,"CObs","95%" 
0,0,0,5.68,5.68,5.68,9907.12626958776,"CObs","95%" 
0,0,0,5.73,5.73,5.73,9488.79433118967,"CObs","95%" 
0,0,0,5.74,5.74,5.74,9230.43101082599,"CObs","95%" 
0,0,0,5.75,5.75,5.75,9508.79691027827,"CObs","95%" 
0,0,0,5.77,5.77,5.77,10796.5335992672,"CObs","95%" 
0,0,0,5.78,5.78,5.78,9863.70948775481,"CObs","95%" 
0,0,0,5.8,5.8,5.8,9971.82786181531,"CObs","95%" 
0,0,0,5.82,5.82,5.82,10128.2440884629,"CObs","95%" 
0,0,0,5.91,5.91,5.91,8299.31622763055,"CObs","95%" 
0,0,0,5.97,5.97,5.97,10221.9259674183,"CObs","95%" 
